41103,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41105,15,15,--,15,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,15,15,15,--,--,--,--,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41106,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,--,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41107,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,15,15,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,--,15,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41108,15,--,--,--,--,--,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,--,--,15,15,--,15,15,--,15,--,--,--,--,--,15,--,15,--,--,15,15,--,15,15,15,15,15,--,--,15,15,15,--,--,--,15,15,--,--,--,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,--,--,--,15,15,15,15,--,--,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,--,--,15,--,15,--,--,15,15,15,15,--,--,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,--,15,--,--,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,--,--,15,--
41109,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41110,15,--,--,--,--,15,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,15,15,15,15,15,--,15,--,--,--,--,15,15,15,15,--,--,15,15,15,15,15,15,15,15,15,--,15,15,15,15,--,--,15,15,--,--,--,--,15,--,15,15,--,15,--,--,--,15,15,--,15,--,15,15,15,15,--,--,15,15,15,15,--,15,--,15,15,15,15,15,15,15,15,15,15,15,--,--,--,15,15,15,15,15,15,15,15,15,15,15,15,15,--,15,15,15,15,--,--,15,--,15,15,--,15,15,15,15,--,--,15,15,--,15,15,15,--,15,15,--,15,--,--,--,15,15,15,15,--,15,--,15,--,--,15,--,15,15,--,15,15,15,15,--,15,15,15,15,--,15,15,15,15,--
41111,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--
41112,15,--,--,--,--,--,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,--,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,--,15,--,--,--,--,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,--,15,15,--,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,--,15,15,15,--,--,--,15,15,--,--,15,--,15,--,--,15,15,15,15,--,--,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,--,15,--,--,--,15,--,--,15,--,15,--,--,15,15,15,--,--,15,15,15,--,--,15,15,--,15,--
41113,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41114,15,15,--,15,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,15,15,15,--,15,--,15,15,--,15,--,--,15,15,15,--,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41115,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,--,--,15,15,--,--,--,--,15,--,--,--,--,--,15,15,--,--,--,15,15,--,15,15,--,15,15,--,--,15,15,15,15,--,15,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,--,15,15,--,15,--,15,15,--,15,--,--,--,15,15,15,15,--,--,--,15,--,--,15,15,--,15,--,--,--,15,15,15,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,15,--,--,15,15,--,15,15,--,15,--,--,15,15,15,--,--,15,15,15,--,--,15,15,--,15,--
41116,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,--,--,15,15,--,--,--,--,15,--,--,--,--,--,15,15,--,--,--,15,15,--,15,15,--,15,15,--,--,15,15,15,15,--,15,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,--,15,15,15,--,--,15,15,--,15,--,--,--,15,15,15,15,--,--,--,15,--,--,15,15,--,15,--,--,--,15,15,15,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,15,--,--,15,15,--,15,15,--,15,--,--,15,15,15,--,--,15,15,15,--,--,15,15,--,15,--
41117,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41118,--,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,--,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,--,15,15,15,15,15,--,--,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,--,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41119,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,--,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41120,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,15,--,15,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,--
41121,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,--,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,--,15,15,15,15,15,--,15,15,--,--,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41122,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41123,15,--,--,--,--,15,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,--,--,15,15,15,15,15,--,15,--,--,--,--,15,15,--,15,--,--,15,15,15,15,15,15,15,15,15,--,15,15,15,--,--,--,15,15,--,--,--,--,15,--,15,15,--,15,--,--,--,15,15,--,15,--,15,15,15,15,--,15,15,15,15,15,--,--,--,15,15,15,15,15,--,15,15,15,15,15,--,--,--,15,15,--,15,15,--,15,15,15,15,15,15,15,--,15,15,15,15,--,--,15,--,15,15,--,15,15,15,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,--,--,15,15,15,15,--,15,--,15,--,--,15,--,15,15,--,15,15,15,15,--,15,15,15,15,--,15,--,15,15,--
41124,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,--,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41125,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,--,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41126,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,--,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41127,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,15,15,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,--,15,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41128,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41129,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41130,--,--,15,--,--,--,15,--,15,--,--,15,15,--,15,--,--,--,--,15,--,--,--,--,--,15,--,15,15,--,--,--,--,--,15,--,15,--,15,--,--,--,--,--,15,--,15,15,15,--,15,15,--,15,--,--,--,15,15,--,--,--,--,15,15,--,15,15,--,15,15,--,15,--,15,--,--,--,--,--,15,15,--,--,15,--,--,--,--,15,--,--,--,--,--,15,15,--,--,15,--,15,--,--,15,--,--,15,15,--,15,15,--,15,15,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,15,15,15,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,15,--,--,--,--,--,15,--,--,15,15,15,--,15,--,--,--,15,15,--,--,--,--
41131,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,15,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41132,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,--,--,--,15,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41133,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,15,--,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,--,15,--,--,15,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41134,--,--,--,--,--,15,15,--,15,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,15,--,15,--,--,15,--,15,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,15,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,15,15,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,--,15,--,--,15,--,--,15,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41135,15,15,--,--,--,--,15,15,15,--,15,--,15,--,--,15,15,15,--,15,--,15,15,--,15,15,--,15,15,--,15,--,--,--,--,--,15,15,15,--,--,15,15,15,15,15,15,15,15,--,--,15,15,15,15,--,15,15,15,--,--,15,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,15,15,15,15,15,15,--,--,--,15,--,--,--,15,--,15,15,--,15,15,15,15,--,15,--,15,15,15,--,15,--,15,--,--,15,15,15,15,15,15,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,15,15,--,--,15,15,--,15,15,--,15,15,--,15,15,15,15,--,15,15,15,--,--,15,15,--,15,--
41136,15,--,--,--,--,--,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,--,--,15,15,--,--,--,--,15,--,--,--,--,--,15,--,--,--,--,15,15,15,15,15,--,15,15,--,--,15,15,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,--,--,--,15,15,--,15,--,--,15,15,15,15,15,--,--,--,15,--,--,15,--,--,15,--,--,--,15,15,15,--,--,--,15,15,--,--,15,--,15,--,--,15,15,15,15,--,--,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,--,15,--,--,--,15,--,--,15,--,15,--,--,15,15,15,--,--,15,15,15,--,--,15,--,--,15,--
41137,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--
41138,15,--,--,--,--,--,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,--,--,15,15,--,--,--,--,15,--,--,--,--,--,15,--,--,--,--,15,15,15,15,15,--,15,15,--,--,15,15,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,15,15,--,15,--,15,15,--,15,--,--,15,15,15,15,--,--,--,15,15,--,15,--,--,--,15,15,15,15,--,--,--,15,--,--,15,15,--,--,--,--,--,15,15,15,--,--,--,15,15,--,--,15,--,15,--,--,15,15,15,15,--,--,15,--,--,--,15,--,--,--,15,--,--,--,--,--,--,--,--,15,--,--,--,15,--,--,15,--,15,--,--,15,15,15,--,--,15,15,15,--,--,15,--,--,15,--
41139,--,--,--,--,--,15,15,--,15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15,15,15,--,15,--,--,--,--,15,--,--,15,--,--,--,--,15,--,--,15,--,15,15,--,--,--,15,--,--,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,--,--,--,--,--,--,--,15,--,--,15,--,--,--,--,--,--,--,--,--,15,--,15,15,--,--,--,--,--,--,--,--,--,15,--,--,--,15,--,--,--,15,--,--,--,--,15,15,--,--,--,--,--,--,--,15,--,15,--,--,15,--,--,--,15,15,15,--,15,--,15,--,--,--,--,--,--,15,15,15,--,--,15,--,--,--,--,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,--,--,15,--,--
41140,15,--,--,--,--,15,15,--,15,--,--,--,15,--,--,--,--,15,--,15,--,--,15,--,15,15,15,15,15,--,15,--,--,--,--,15,15,15,15,--,--,15,15,--,15,15,15,15,15,15,--,15,15,15,15,--,--,15,15,--,--,--,--,15,--,15,15,--,15,--,--,--,15,15,--,15,--,15,15,15,15,--,15,15,15,15,15,--,15,--,15,15,15,15,15,15,15,15,15,15,15,--,--,--,15,15,--,15,15,15,15,15,--,15,--,15,15,--,15,15,15,15,--,--,15,--,15,15,--,15,15,15,15,--,--,15,15,15,15,15,15,--,15,15,--,15,--,--,--,15,15,15,15,--,15,--,15,--,--,15,--,15,15,--,15,15,15,15,--,15,15,15,15,--,15,15,15,15,--
